state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
597,"[0.01078870806998179, 0.5093481189366418, 0.07524704733346516, 0.002107816403028855, -0.9999910384535217, -0.0036715286541602484, 0.9999959976954629, 0.0021008693284028106, 0.0018949778679456018, -0.001887247484075486, -0.0036755082250178924, 0.9999914644316824]","[-0.09218886400000006, 0.09590233599999995, 0.010119784000000017, 1.501266480000002, -0.028889615999999986, -0.0024948559999999993]","[1.7029280872312125, -1.0280670663345626, 0.015243850363475626, -0.18201475375464637, -0.04011435849174273, 0.0007229735526846682]","[-2.3466547164509523e-06, 0.5178357897943021, 0.07599565443781278, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.010791054724698242, -0.09218883111604242, 1.7029280872312125, -0.008487670857660334, 0.09590268831898949, -1.0280670663345626, -0.0007486071043476261, 0.010120136318989555, 0.015243850363475626]","[248.85724021258568, 222.62318169178573, 1400.0, 0.8, 0.8, 0.8, 10.000047882970502, 10.000173602719768, 100.0, 1.0, 1.0, 1.0]","[0.010050227377420116, -0.09243130914041875, 1.7029280872312125, 0.5101153767758771, 0.09591212380883458, -1.0280670663345626, 0.07532882608809797, 0.010324904658204804, 0.015243850363475626]","[0.010825687993036737, -0.09262652800000007, 1.7089578181493665, 0.5094124316299719, 0.09606544799999996, -1.027411482330153, 0.07521778656016832, 0.010530568000000018, 0.015316117248269125]",[8.827499866485596]
598,"[0.010825687993036737, 0.5094124316299719, 0.07521778656016832, 0.002113919224882544, -0.9999909836622718, -0.0036829254231522538, 0.9999959780613844, 0.0021069373230938357, 0.0018985984755019434, -0.0018908216640646678, -0.0036869240944699742, 0.9999914156552323]","[-0.09262652800000007, 0.09606544799999996, 0.010530568000000018, 1.507893792000002, -0.028999087999999985, -0.002506111999999999]","[1.7089578181493665, -1.027411482330153, 0.015316117248269125, -0.1819022606885266, -0.040243128822466764, 0.000731542545736395]","[-2.346917788112065e-06, 0.5179157897942521, 0.07599565161926088, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.010828034910824848, -0.09262649511604243, 1.7089578181493665, -0.008503358164280272, 0.0960658003189895, -1.027411482330153, -0.0007778650590925529, 0.010530920318989556, 0.015316117248269125]","[248.868953435681, 222.56207615471857, 1400.0, 0.8, 0.8, 0.8, 10.00004772717747, 10.000173218588728, 100.0, 1.0, 1.0, 1.0]","[0.01008372321662216, -0.09286466610364422, 1.7089578181493665, 0.5101810263208008, 0.09608322470720473, -1.027411482330153, 0.07530285086685758, 0.010735508672315567, 0.015316117248269125]","[0.010862619695652066, -0.09305408000000007, 1.7152989655604287, 0.5094768474007878, 0.09622694399999995, -1.026471067823044, 0.07518851096690295, 0.010940960000000019, 0.015383583802171063]",[8.843449354171753]
599,"[0.010862619695652066, 0.5094768474007878, 0.07518851096690295, 0.0021201091948326004, -0.9999909277937928, -0.003694518522223478, 0.9999959585869277, 0.0021130927793505815, 0.0019020117551229747, -0.0018941876392676372, -0.0036985360637587453, 0.9999913664048161]","[-0.09305408000000007, 0.09622694399999995, 0.010940960000000019, 1.5144693680000019, -0.029108735999999986, -0.0025172799999999993]","[1.7152989655604287, -1.026471067823044, 0.015383583802171063, -0.18173708487109358, -0.04036944552965361, 0.0007456211789285888]","[-2.347180859773178e-06, 0.517995789794202, 0.07599564880070896, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.010864966876511839, -0.09305404711604243, 1.7152989655604287, -0.00851894239341422, 0.09622729631898949, -1.026471067823044, -0.0008071378338060098, 0.010941312318989557, 0.015383583802171063]","[248.868953435681, 222.56207615471857, 1400.0, 0.8, 0.8, 0.8, 10.00004772717747, 10.000173218588728, 100.0, 1.0, 1.0, 1.0]","[0.010117257310728179, -0.09328651623097194, 1.7152989655604287, 0.5102467787617754, 0.09625589624690202, -1.026471067823044, 0.07527685857201066, 0.011145941276926535, 0.015383583802171063]","[0.010899287763799462, -0.09347575200000006, 1.7209507796971062, 0.5095419685373083, 0.09640084799999996, -1.0267679648290817, 0.07515993342278808, 0.01135146400000002, 0.015455301481105337]",[8.857173442840576]
600,"[0.010899287763799462, 0.5095419685373083, 0.07515993342278808, 0.002118873710585018, -0.999990933292484, -0.003693738895158994, 0.9999959775404192, 0.00211189074977494, 0.0018933622056626302, -0.0018855442660965186, -0.0036977358326457824, 0.9999913856991631]","[-0.09347575200000006, 0.09640084799999996, 0.01135146400000002, 1.520991928000002, -0.029218423999999986, -0.0025284639999999994]","[1.7209507796971062, -1.0267679648290817, 0.015455301481105337, -0.18178347111494167, -0.04048087598763162, 0.0007471848541211119]","[-2.3474439314342907e-06, 0.5180757897941519, 0.07599564598215704, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.010901635207730897, -0.09347571911604242, 1.7209507796971062, -0.008533821256843654, 0.0964012003189895, -1.0267679648290817, -0.0008357125593689563, 0.011351816318989558, 0.015455301481105337]","[248.89213460649222, 222.21227214105448, 1400.0, 0.8, 0.8, 0.8, 10.000047573669898, 10.000173015889652, 100.0, 1.0, 1.0, 1.0]","[0.010150559846364055, -0.09370622735885166, 1.7209507796971062, 0.510313263775995, 0.0964229616716703, -1.0267679648290817, 0.07525154947483126, 0.011552549010794772, 0.015455301481105337]","[0.010936277363214958, -0.09365914400000007, 1.7574183554087068, 0.509607305518817, 0.09641055999999995, -1.044129647333178, 0.07513156509341803, 0.01175464800000002, 0.015585503994287115]",[8.871989488601685]
601,"[0.010936277363214958, 0.509607305518817, 0.07513156509341803, 0.0021175703210709273, -0.999990947933356, -0.0036905212753266326, 0.9999960026427667, 0.0021106373775606705, 0.0018814644157617783, -0.0018736580324741107, -0.003694490656201688, 0.9999914200353764]","[-0.09365914400000007, 0.09641055999999995, 0.01175464800000002, 1.5274282240000019, -0.029348063999999986, -0.002546383999999999]","[1.7574183554087068, -1.044129647333178, 0.015585503994287115, -0.18604466093820896, -0.04309456102431534, -0.00010694572242642359]","[-2.347707003095404e-06, 0.5181557897941018, 0.07599564316360512, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.010938625070218052, -0.09365911111604243, 1.7574183554087068, -0.008548484275284762, 0.09641091231898949, -1.044129647333178, -0.0008640780701870826, 0.011755000318989559, 0.015585503994287115]","[248.89213460649222, 222.21227214105448, 1400.0, 0.8, 0.8, 0.8, 10.000047573669898, 10.000173015889652, 100.0, 1.0, 1.0, 1.0]","[0.010186547830077199, -0.09377323928443965, 1.7574183554087068, 0.5103784512454791, 0.09637587166550957, -1.044129647333178, 0.07522639899374375, 0.011953827081429008, 0.015585503994287115]","[0.010973191233673352, -0.09391794400000007, 1.7553708206966854, 0.5096725102478716, 0.09650124799999996, -1.0371606824128992, 0.07510282137212575, 0.01215293600000002, 0.015580761967540185]",[8.88847804069519]
602,"[0.010973191233673352, 0.5096725102478716, 0.07510282137212575, 0.0021219124737375237, -0.9999909154800426, -0.0036968154998540397, 0.9999959994809118, 0.0021149795953879884, 0.0018782660840870426, -0.0018704303315912115, -0.0037007862269058914, 0.9999914027988824]","[-0.09391794400000007, 0.09650124799999996, 0.01215293600000002, 1.5338235920000018, -0.029474823999999986, -0.0025628879999999993]","[1.7553708206966854, -1.0371606824128992, 0.015580761967540185, -0.18472569620707802, -0.04287906664001382, 4.830078100586101e-05]","[-2.3479700747565168e-06, 0.5182357897940517, 0.07599564034505321, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.010975539203748108, -0.09391791111604243, 1.7553708206966854, -0.00856327954618008, 0.0965016003189895, -1.0371606824128992, -0.0008928189729274644, 0.012153288318989559, 0.015580761967540185]","[249.05472823682658, 221.66315015887935, 1400.0, 0.8, 0.8, 0.8, 10.000047402201215, 10.000172943298073, 100.0, 1.0, 1.0, 1.0]","[0.010221224392875441, -0.09407376619947724, 1.7553708206966854, 0.5104444558382334, 0.09648514959044298, -1.0371606824128992, 0.07520084803600041, 0.012353729968668157, 0.015580761967540185]","[0.01100982960285839, -0.09446896800000007, 1.7556381296813364, 0.5097379145985874, 0.09669316799999995, -1.0312263462928213, 0.07507403661136962, 0.01255448800000002, 0.01557995936261108]",[8.902925491333008]
603,"[0.01100982960285839, 0.5097379145985874, 0.07507403661136962, 0.002128024289134385, -0.9999908630010266, -0.0037074825807921815, 0.999995985906951, 0.0021210701583154585, 0.0018786248608492501, -0.0018707438651912325, -0.0037114654579461863, 0.9999913626334701]","[-0.09446896800000007, 0.09669316799999995, 0.01255448800000002, 1.5401776720000018, -0.029598039999999985, -0.002578031999999999]","[1.7556381296813364, -1.0312263462928213, 0.01557995936261108, -0.18348728404404552, -0.04256753174312969, 0.0002100474816426942]","[-2.3482331464176296e-06, 0.5183157897940016, 0.07599563752650129, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.011012177836004809, -0.09446893511604243, 1.7556381296813364, -0.008577875195414197, 0.09669352031898949, -1.0312263462928213, -0.0009216009151316734, 0.012554840318989558, 0.01557995936261108]","[249.05472823682658, 221.66315015887935, 1400.0, 0.8, 0.8, 0.8, 10.000047402201215, 10.000172943298073, 100.0, 1.0, 1.0, 1.0]","[0.010253401010868557, -0.09463817999745827, 1.7556381296813364, 0.5105115115556774, 0.09670607127250956, -1.0312263462928213, 0.07517527791070798, 0.012755836834592013, 0.01557995936261108]","[0.01104627042823611, -0.09502838400000008, 1.7583047099515499, 0.5098035923950115, 0.09693418399999995, -1.026411933872721, 0.07504528959765815, 0.01295722400000002, 0.015588597448469712]",[8.916804313659668]
604,"[0.01104627042823611, 0.5098035923950115, 0.07504528959765815, 0.0021348418118735052, -0.9999907998565707, -0.0037205715493995486, 0.9999959680989543, 0.002127856511063141, 0.0018804288082470589, -0.0018724946656360484, -0.003724570966467327, 0.9999913106296684]","[-0.09502838400000008, 0.09693418399999995, 0.01295722400000002, 1.5464894160000018, -0.029717847999999984, -0.002591959999999999]","[1.7583047099515499, -1.026411933872721, 0.015588597448469712, -0.182420308317167, -0.0422642616086734, 0.0003597124276402804]","[-2.348496218078743e-06, 0.5183957897939515, 0.07599563470794937, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.011048618924454188, -0.09502835111604244, 1.7583047099515499, -0.008592197398940016, 0.09693453631898949, -1.026411933872721, -0.0009503451102912258, 0.012957576318989559, 0.015588597448469712]","[251.80538790974612, 222.16605665644374, 1400.0, 0.8, 0.8, 0.8, 10.000046825145203, 10.000172235639823, 100.0, 1.0, 1.0, 1.0]","[0.010284867210583137, -0.09532242041324342, 1.7583047099515499, 0.5105792758808841, 0.09698668746814446, -1.026411933872721, 0.07514975241557746, 0.01315848047982894, 0.015588597448469712]","[0.01108258978521225, -0.09552420800000008, 1.7628165225091268, 0.5098695717487762, 0.09714591999999996, -1.0224244399621907, 0.07501660747669854, 0.01335984000000002, 0.015605869955466723]",[8.93235445022583]
605,"[0.01108258978521225, 0.5098695717487762, 0.07501660747669854, 0.002141999189937322, -0.9999907307863741, -0.003734994083478293, 0.9999959487645534, 0.0021349786651939694, 0.001882636603033514, -0.0018746450197898088, -0.0037390115582165164, 0.9999912527110509]","[-0.09552420800000008, 0.09714591999999996, 0.01335984000000002, 1.5527579360000017, -0.029834655999999984, -0.002604823999999999]","[1.7628165225091268, -1.0224244399621907, 0.015605869955466723, -0.18150636393802944, -0.04200674537668293, 0.0004948494684927602]","[-2.3487592897398556e-06, 0.5184757897939015, 0.07599563188939745, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.01108493854450199, -0.09552417511604244, 1.7628165225091268, -0.008606218045125291, 0.0971462723189895, -1.0224244399621907, -0.0009790244126989117, 0.013360192318989559, 0.015605869955466723]","[251.80538790974612, 222.16605665644374, 1400.0, 0.8, 0.8, 0.8, 10.000046825145203, 10.000172235639823, 100.0, 1.0, 1.0, 1.0]","[0.010317225169155432, -0.09581694601420447, 1.7628165225091268, 0.5106470288827947, 0.09721836350461167, -1.0224244399621907, 0.0751242897297519, 0.013560723263339968, 0.015605869955466723]","[0.01111862324705003, -0.09601886400000008, 1.7671262233736358, 0.509936049409118, 0.09741128799999996, -1.0167042876463097, 0.07498810249427776, 0.01376160800000002, 0.015610110797252889]",[8.945240497589111]
606,"[0.01111862324705003, 0.509936049409118, 0.07498810249427776, 0.0021490120147224343, -0.999990662166089, -0.003749310334950649, 0.9999959312972875, 0.002141959629519209, 0.001883984558242577, -0.0018759360945316773, -0.0037533437855727355, 0.9999911965983483]","[-0.09601886400000008, 0.09741128799999996, 0.01376160800000002, 1.5589855680000018, -0.029949199999999985, -0.002616975999999999]","[1.7671262233736358, -1.0167042876463097, 0.015610110797252889, -0.1803434026265386, -0.041837164171853715, 0.0005896723594704515]","[-2.3490223614009684e-06, 0.5185557897938514, 0.07599562907084555, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.011120972269411432, -0.09601883111604244, 1.7671262233736358, -0.008619740384733454, 0.0974116403189895, -1.0167042876463097, -0.0010075265765677882, 0.013761960318989559, 0.015610110797252889]","[251.1700385746667, 221.19520232964373, 1400.0, 0.8, 0.8, 0.8, 10.000046792022912, 10.000172484538513, 100.0, 1.0, 1.0, 1.0]","[0.010349417358946887, -0.09628260802578593, 1.7671262233736358, 0.510715592720696, 0.09747453989450208, -1.0167042876463097, 0.07509899457885526, 0.013961413144372823, 0.015610110797252889]","[0.011154201725019795, -0.09643875200000007, 1.7713694409874166, 0.5100037620902675, 0.09766354399999996, -1.0089064207522265, 0.07496058927671315, 0.01416108000000002, 0.015597207444471156]",[8.958994388580322]
607,"[0.011154201725019795, 0.5100037620902675, 0.07496058927671315, 0.0021484944828488953, -0.9999906590986448, -0.0037504248979641, 0.9999959546830578, 0.0021414847223238938, 0.001872073904271039, -0.001864024939792156, -0.0037544318667615344, 0.9999912147876006]","[-0.09643875200000007, 0.09766354399999996, 0.01416108000000002, 1.5651750160000018, -0.030062327999999985, -0.002628703999999999]","[1.7713694409874166, -1.0089064207522265, 0.015597207444471156, -0.17888342690094947, -0.04177337285520279, 0.0006486552218790027]","[-2.3492854330620817e-06, 0.5186357897938013, 0.07599562625229363, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.011156551010452856, -0.09643871911604243, 1.7713694409874166, -0.008632027703533773, 0.0976638963189895, -1.0089064207522265, -0.0010350369755804806, 0.014161432318989559, 0.015597207444471156]","[251.1700385746667, 221.19520232964373, 1400.0, 0.8, 0.8, 0.8, 10.000046792022912, 10.000172484538513, 100.0, 1.0, 1.0, 1.0]","[0.010381628825772673, -0.09670447281178042, 1.7713694409874166, 0.5107854513403951, 0.09775876853190989, -1.0089064207522265, 0.07507465400857488, 0.014355102965432772, 0.015597207444471156]","[0.011190192396224104, -0.09660737600000008, 1.8074849540542597, 0.5100719953077281, 0.09784837599999996, -1.01751566820373, 0.07493341301551368, 0.01454946400000002, 0.015643821115527083]",[8.97301459312439]
608,"[0.011190192396224104, 0.5100719953077281, 0.07493341301551368, 0.0021480465002850693, -0.9999906645767577, -0.003749220661300799, 0.999995984304648, 0.002141096943340613, 0.001856630942578971, -0.0018485861652454963, -0.0037531937351713463, 0.9999912480946899]","[-0.09660737600000008, 0.09784837599999996, 0.01454946400000002, 1.5712941680000017, -0.030194559999999985, -0.0026466479999999993]","[1.8074849540542597, -1.01751566820373, 0.015643821115527083, -0.18148093936111198, -0.044289798100541206, -0.00013908104916708945]","[-2.3495485047231945e-06, 0.5187157897937512, 0.07599562343374171, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.011192541944728827, -0.09660734311604244, 1.8074849540542597, -0.008643794486023149, 0.0978487283189895, -1.01751566820373, -0.0010622104182280295, 0.014549816318989559, 0.015643821115527083]","[250.34215880485013, 220.0716488115623, 1400.0, 0.8, 0.8, 0.8, 10.000046780900728, 10.000172819787883, 100.0, 1.0, 1.0, 1.0]","[0.010416878952890278, -0.09672098483345623, 1.8074849540542597, 0.5108548821476373, 0.0978733339772934, -1.01751566820373, 0.07505057283590946, 0.014740491098943272, 0.015643821115527083]","[0.011226309481984888, -0.09681546400000007, 1.8054974696952575, 0.5101401718804651, 0.09801541599999995, -1.00782347669652, 0.07490581524112155, 0.014931072000000021, 0.015591845330229606]",[8.988484382629395]
