state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
4516,"[-0.309478276800006, 0.34934658560110204, 0.04100697600000112, -0.9999874234199524, -0.005016735289245844, -9.171671263175085e-05, 0.005016223527491093, -0.999975323677063, 0.004919147118926048, -0.00011639251169981435, 0.004918625112622976, 0.9999879002571106]","[0.00815197918612087, 0.0008878098313070445, -0.003304276682912722, -0.003743022963056161, 0.0023516847902205116, 0.030473129629279092]","[0.4953941044535382, 0.1741783368292641, 0.11888092130759297, -0.268507980038511, 0.020780437156402227, 0.03503541488162185]","[-0.30963607519999947, 0.34883632639780643, 0.04100697600000112, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.00015779839999346956, 0.00815197918612087, 0.4953941044535382, 0.0005102592032956155, 0.0010721637909094812, 0.1741783368292641, -0.00016318912645677477, -0.003743022963056161, -0.268507980038511, 0.007714302246350246, 0.0023516847902205116, 0.020780437156402227]","[200.0023011026587, 200.00644436903082, 1300.0, 38.25568692813217, 2.1927696713585516, 0.8, 40.18401987726748, 40.02798319155007, 285.0438562747845, 22.356648252683947, 12.856993505135895, 1.0]","[-0.309410880890234, 0.008696998256882369, 0.4953941044535382, 0.34935427345528636, 0.0010341537147737737, 0.1741783368292641, 0.4950579767770615, -0.08028889615613101, -0.268507980038511, 0.0005289034969802098, 0.0023093886309280796, 0.020780437156402227]","[-0.30947305440000195, 0.0087516104128176, 0.567166349452137, 0.34935098880110577, 0.0013416631950402952, 0.19521065151309838, 0.567166349452137, -0.004129225343490041, -0.2683041272129761, 0.0005146624032993374, 0.0023219101887504653, 0.01637977807406376]",[45195.0]
4517,"[-0.30947305440000195, 0.34935098880110577, 0.04100257279999985, -0.9999873638153076, -0.005028931889683008, -7.304806786123663e-05, 0.005028510466217995, -0.9999752044677734, 0.004932235460728407, -9.785013389773667e-05, 0.004931805655360222, 0.9999878406524658]","[0.0087516104128176, 0.0013416631950402952, -0.003042906090468288, -0.004129225343490041, 0.0023219101887504653, 0.03055179990882761]","[0.567166349452137, 0.19521065151309838, 0.19236350580719444, -0.2683041272129761, 0.01637977807406376, 0.036286027211494196]","[-0.30963607519999947, 0.34883632639780643, 0.04100257279999985, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0001630207999975264, 0.0087516104128176, 0.567166349452137, 0.0005146624032993374, 0.001526017154642732, 0.19521065151309838, -0.00013400953620267998, -0.004129225343490041, -0.2683041272129761, 0.007734871177377942, 0.0023219101887504653, 0.01637977807406376]","[200.0023011026587, 200.00644436903082, 1300.0, 38.25568692813217, 2.1927696713585516, 0.8, 40.18401987726748, 40.02798319155007, 285.0438562747845, 22.356648252683947, 12.856993505135895, 1.0]","[-0.30940011532585876, 0.009483158122970688, 0.567166349452137, 0.34936233923918386, 0.001495946324476229, 0.19521065151309838, 0.5667833424207577, -0.09162253250135027, -0.2683041272129761, 0.0005330040601333227, 0.002263504019745853, 0.01637977807406376]","[-0.30947305440000195, 0.00830762672416171, 0.5671723277929797, 0.34935098880110577, 0.0016497647924629932, 0.19520620069882638, 0.5671723277929797, -0.004053768608199782, -0.26830325067088984, 0.0005146624032993374, 0.002258642598202526, 0.016383550150558684]",[45206.0]
4518,"[-0.30947305440000195, 0.34935098880110577, 0.04100257279999985, -0.9999873638153076, -0.005028931889683008, -7.304806786123663e-05, 0.005028510466217995, -0.9999752044677734, 0.004932235460728407, -9.785013389773667e-05, 0.004931805655360222, 0.9999878406524658]","[0.00830762672416171, 0.0016497647924629932, -0.0030199841053711344, -0.004053768608199782, 0.002258642598202526, 0.030629879053455832]","[0.5671723277929797, 0.19520620069882638, 0.19235039759835568, -0.26830325067088984, 0.016383550150558684, 0.036290805626005604]","[-0.30963607519999947, 0.34883632639780643, 0.04100257279999985, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0001630207999975264, 0.00830762672416171, 0.5671723277929797, 0.0005146624032993374, 0.00183411875206543, 0.19520620069882638, -0.00013400953620267998, -0.004053768608199782, -0.26830325067088984, 0.007734871177377942, 0.002258642598202526, 0.016383550150558684]","[200.00636024581166, 200.00637738151016, 1300.0, 30.558597624368968, 2.676702850773542, 0.8, 56.37983596004309, 40.0347202010059, 285.0438562747845, 18.517639353830624, 8.644997649508717, 1.0]","[-0.30940553443422436, 0.008572364720224136, 0.5671723277929797, 0.3493646064805011, 0.0017546550563699436, 0.19520620069882638, 0.5668594939965259, -0.07415468050525072, -0.26830325067088984, 0.0005326592239549724, 0.0022405625657062073, 0.016383550150558684]","[-0.3094605616000009, 0.009489603107121913, 0.7429809970727496, 0.34936184320110686, 0.0018646460959304307, 0.19806960570074056, 0.7429809970727496, -0.004001517422351813, -0.2705301630161718, 0.0005255168033004298, 0.0021498852145165363, 0.010099741068214936]",[45211.0]
4519,"[-0.3094605616000009, 0.34936184320110686, 0.04099888639999958, -0.9999872446060181, -0.005055141635239124, -4.1960589442169294e-05, 0.005054871551692486, -0.9999749660491943, 0.004957548808306456, -6.702064274577424e-05, 0.004957273136824369, 0.9999877214431763]","[0.009489603107121913, 0.0018646460959304307, -0.002694594990267335, -0.004001517422351813, 0.0021498852145165363, 0.03070723069834396]","[0.7429809970727496, 0.19806960570074056, 0.2934051467509984, -0.2705301630161718, 0.010099741068214936, 0.03625691848732599]","[-0.30963607519999947, 0.34883632639780643, 0.04099888639999958, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.00017551359999856686, 0.009489603107121913, 0.7429809970727496, 0.0005255168033004298, 0.0020490000555328674, 0.19806960570074056, -8.545674048892466e-05, -0.004001517422351813, -0.2705301630161718, 0.007774626409965245, 0.0021498852145165363, 0.010099741068214936]","[200.0063659927591, 200.00653633372892, 1300.0, 38.10214080882844, 2.246733810031353, 0.8, 67.4236012862295, 40.06792207956589, 285.0438562747845, 21.750627897270338, 10.54475205621961, 1.0]","[-0.309383555912048, 0.009761818881104221, 0.7429809970727496, 0.34937705237492406, 0.001937647358369394, 0.19806960570074056, 0.7424931023539261, -0.11797216228350305, -0.2705301630161718, 0.0005424958696271556, 0.0020948813671649, 0.010099741068214936]","[-0.30945390560000247, 0.010416740420268265, 0.7921504600922022, 0.34936747520110295, 0.0018291879583174095, 0.176513459701222, 0.7921504600922022, -0.003952905339820964, -0.2702476162092479, 0.0005311488032965217, 0.0020349256452582122, 0.008201366843723764]",[45220.0]
4520,"[-0.30945390560000247, 0.34936747520110295, 0.04099960320000011, -0.9999871850013733, -0.005067376885563135, -3.13468262902461e-05, 0.005067158490419388, -0.9999748468399048, 0.0049679954536259174, -5.65207410545554e-05, 0.004967772867530584, 0.9999876618385315]","[0.010416740420268265, 0.0018291879583174095, -0.0025573093277349327, -0.003952905339820964, 0.0020349256452582122, 0.03078693995031649]","[0.7921504600922022, 0.176513459701222, 0.32737298598146347, -0.2702476162092479, 0.008201366843723764, 0.0366191618953929]","[-0.30963607519999947, 0.34883632639780643, 0.04099960320000011, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.00018216959999700633, 0.010416740420268265, 0.7921504600922022, 0.0005311488032965217, 0.0020135419179198462, 0.176513459701222, -6.890036703075352e-05, -0.003952905339820964, -0.2702476162092479, 0.007791021246484052, 0.0020349256452582122, 0.008201366843723764]","[200.0063659927591, 200.00653633372892, 1300.0, 38.10214080882844, 2.246733810031353, 0.8, 67.4236012862295, 40.06792207956589, 285.0438562747845, 21.750627897270338, 10.54475205621961, 1.0]","[-0.30936971757699866, 0.010630265330684778, 0.7921504600922022, 0.34938206052023657, 0.0018171418250907592, 0.176513459701222, 0.7916329664844395, -0.12542049660086493, -0.2702476162092479, 0.0005471970121463811, 0.0019771265672066493, 0.008201366843723764]","[-0.30944684000000616, 0.010478738823571677, 0.8448276859217269, 0.34937269760110395, 0.0016660757835263572, 0.16030402762755258, 0.8448276859217269, -0.003895932833419497, -0.270745743829365, 0.0005363712032975254, 0.0019350836698268183, 0.006826105916298288]",[45228.0]
4521,"[-0.30944684000000616, 0.34937269760110395, 0.041001548800001356, -0.9999871253967285, -0.005077846348285675, -2.522325303289108e-05, 0.005077658221125603, -0.9999747276306152, 0.004975784104317427, -5.048888488090597e-05, 0.004975591786205769, 0.9999876022338867]","[0.010478738823571677, 0.0016660757835263572, -0.002453785317928892, -0.003895932833419497, 0.0019350836698268183, 0.030871983637442157]","[0.8448276859217269, 0.16030402762755258, 0.3559549041639501, -0.270745743829365, 0.006826105916298288, 0.03735728761380529]","[-0.30963607519999947, 0.34883632639780643, 0.041001548800001356, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0001892351999933095, 0.010478738823571677, 0.8448276859217269, 0.0005363712032975254, 0.001850429743128794, 0.16030402762755258, -5.93686279366899e-05, -0.003895932833419497, -0.270745743829365, 0.007803234051788099, 0.0019350836698268183, 0.006826105916298288]","[200.0063659927591, 200.00653633372892, 1300.0, 38.10214080882844, 2.246733810031353, 0.8, 67.4236012862295, 40.06792207956589, 285.0438562747845, 21.750627897270338, 10.54475205621961, 1.0]","[-0.3093614026472923, 0.010880599354892164, 0.8448276859217269, 0.3493858065287545, 0.0016111561291018547, 0.16030402762755258, 0.8442785064557532, -0.13339893365999236, -0.270745743829365, 0.0005516153293776241, 0.0018759478501978552, 0.006826105916298288]","[-0.3094391600000028, 0.010814563401172947, 0.8853488708706706, 0.34937710080109874, 0.0015101416548811005, 0.15553537135269874, 0.8853488708706706, -0.003857990249154157, -0.2720259879307646, 0.0005407744032923101, 0.0018403519024434464, 0.006516030907159316]",[45235.0]
4522,"[-0.3094391600000028, 0.34937710080109874, 0.04100431360000019, -0.9999870657920837, -0.005085660144686699, -2.4045775717240758e-05, 0.005085477139800787, -0.9999746680259705, 0.004980023484677076, -4.937187259201892e-05, 0.004979836754500866, 0.9999876022338867]","[0.010814563401172947, 0.0015101416548811005, -0.0024025624706488285, -0.003857990249154157, 0.0018403519024434464, 0.03096410452440957]","[0.8853488708706706, 0.15553537135269874, 0.3691196738467246, -0.2720259879307646, 0.006516030907159316, 0.038320728062385366]","[-0.30963607519999947, 0.34883632639780643, 0.04100431360000019, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.00019691519999665008, 0.010814563401172947, 0.8853488708706706, 0.0005407744032923101, 0.0016944956144835373, 0.15553537135269874, -5.7569293526382905e-05, -0.003857990249154157, -0.2720259879307646, 0.00780986766527454, 0.0018403519024434464, 0.006516030907159316]","[200.00722601827522, 200.00656681506305, 1300.0, 38.26336272552563, 2.254801623595323, 0.8, 76.72548665396637, 40.13545258299391, 285.0438562747845, 22.130342459752015, 9.529437426755974, 1.0]","[-0.3093523841045046, 0.010879410473386301, 0.8853488708706706, 0.3493889702018697, 0.0014572085378637208, 0.15553537135269874, 0.884772997791441, -0.14011027955823266, -0.2720259879307646, 0.0005553013652895707, 0.0017913885968717299, 0.006516030907159316]","[-0.30942277600000156, 0.008391085774001343, 0.9397329489179534, 0.3493818112011048, 0.0012169340722420156, 0.13292823752290214, 0.9397329489179534, -0.004286189897785867, -0.27641046360064647, 0.0005454848032983572, 0.001791396757877206, 0.0030443037317621807]",[45247.0]
4523,"[-0.30942277600000156, 0.3493818112011048, 0.04101066239999972, -0.9999870657920837, -0.005090178456157446, -3.431568620726466e-05, 0.005089945159852505, -0.9999746680259705, 0.004976948257535696, -5.964837328065187e-05, 0.00497670890763402, 0.9999876022338867]","[0.008391085774001343, 0.0012169340722420156, -0.0023102116021474464, -0.004286189897785867, 0.001791396757877206, 0.031069037854510286]","[0.9397329489179534, 0.13292823752290214, 0.3965729383964704, -0.27641046360064647, 0.0030443037317621807, 0.040010809783411365]","[-0.30963607519999947, 0.34883632639780643, 0.04101066239999972, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.00021329919999790725, 0.008391085774001343, 0.9397329489179534, 0.0005454848032983572, 0.0014012880318444523, 0.13292823752290214, -7.368033323285109e-05, -0.004286189897785867, -0.27641046360064647, 0.007804992470653868, 0.001791396757877206, 0.0030443037317621807]","[200.00722601827522, 200.00656681506305, 1300.0, 38.26336272552563, 2.254801623595323, 0.8, 76.72548665396637, 40.13545258299391, 285.0438562747845, 22.130342459752015, 9.529437426755974, 1.0]","[-0.3093515951309608, 0.009404131486197453, 0.9397329489179534, 0.3493911464416029, 0.00111687605229125, 0.13292823752290214, 0.939120437025925, -0.14884178310934837, -0.27641046360064647, 0.0005595718708077902, 0.0017303701194810225, 0.0030443037317621807]","[-0.30942277600000156, 0.00811889193393353, 0.9397294829000598, 0.3493818112011048, 0.0010176230480900806, 0.1329228202614468, 0.9397294829000598, -0.004652286667386941, -0.27641086822396455, 0.0005454848032983572, 0.001744422691706318, 0.003045415675769223]",[45251.0]
4524,"[-0.30942277600000156, 0.3493818112011048, 0.04101066239999972, -0.9999870657920837, -0.005090178456157446, -3.431568620726466e-05, 0.005089945159852505, -0.9999746680259705, 0.004976948257535696, -5.964837328065187e-05, 0.00497670890763402, 0.9999876022338867]","[0.00811889193393353, 0.0010176230480900806, -0.002302065446773219, -0.004652286667386941, 0.001744422691706318, 0.031173109028909116]","[0.9397294829000598, 0.1329228202614468, 0.3965830132321941, -0.27641086822396455, 0.003045415675769223, 0.04000797365077609]","[-0.30963607519999947, 0.34883632639780643, 0.04101066239999972, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.00021329919999790725, 0.00811889193393353, 0.9397294829000598, 0.0005454848032983572, 0.0012019770076925173, 0.1329228202614468, -7.368033323285109e-05, -0.004652286667386941, -0.27641086822396455, 0.007804992470653868, 0.001744422691706318, 0.003045415675769223]","[200.01013377893545, 200.00642761812063, 1300.0, 30.73017382579751, 2.2084124361110495, 0.8, 110.96200616455121, 40.04837448833357, 285.0438562747845, 18.130011378931968, 5.035688436756683, 1.0]","[-0.3093578860014173, 0.008103607712137854, 0.9397294829000598, 0.3493896812767618, 0.000949895866153673, 0.1329228202614468, 0.9392271427632526, -0.12093274753439429, -0.27641086822396455, 0.000559329087089208, 0.0017166482560063742, 0.003045415675769223]","[-0.3093950256000037, 0.007347469955177725, 0.9101540732990204, 0.3493763840011095, 0.0007515248267968993, 0.11549990289145994, 0.9101540732990204, -0.004529726193248021, -0.28561765156504704, 0.0005400576033030569, 0.0016125839393009802, -0.006470065577892089]",[45278.0]
4525,"[-0.3093950256000037, 0.3493763840011095, 0.041016089600000416, -0.9999871253967285, -0.005073141306638718, -6.780184776289389e-05, 0.0050727431662380695, -0.9999748468399048, 0.004954553209245205, -9.293529001297429e-05, 0.004954145755618811, 0.9999877214431763]","[0.007347469955177725, 0.0007515248267968993, -0.002262888080510814, -0.004529726193248021, 0.0016125839393009802, 0.03131741085932189]","[0.9101540732990204, 0.11549990289145994, 0.4086022781764329, -0.28561765156504704, -0.006470065577892089, 0.04515457282975243]","[-0.30963607519999947, 0.34883632639780643, 0.041016089600000416, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.00024104959999576847, 0.007347469955177725, 0.9101540732990204, 0.0005400576033030569, 0.000935878786399336, 0.11549990289145994, -0.00012603999707465574, -0.004529726193248021, -0.28561765156504704, 0.00776978118327925, 0.0016125839393009802, -0.006470065577892089]","[200.01013377893545, 200.00642761812063, 1300.0, 30.73017382579751, 2.2084124361110495, 0.8, 110.96200616455121, 40.04837448833357, 285.0438562747845, 18.130011378931968, 5.035688436756683, 1.0]","[-0.30933549941309674, 0.007534076771562615, 0.9101540732990204, 0.34938203440073584, 0.0006610750797807759, 0.11549990289145994, 0.9096670725047564, -0.11722047237274627, -0.28561765156504704, 0.0005527057435246378, 0.0015494511160942586, -0.006470065577892089]","[-0.3093950256000037, 0.007304403435369717, 0.9101384149335217, 0.3493763840011095, 0.0005707185071423162, 0.11550640784794587, 0.9101384149335217, -0.00442976333348728, -0.28561904104469965, 0.0005400576033030569, 0.0014868714456162894, -0.0064759902760557]",[45284.0]
4526,"[-0.3093950256000037, 0.3493763840011095, 0.041016089600000416, -0.9999871253967285, -0.005073141306638718, -6.780184776289389e-05, 0.0050727431662380695, -0.9999748468399048, 0.004954553209245205, -9.293529001297429e-05, 0.004954145755618811, 0.9999877214431763]","[0.007304403435369717, 0.0005707185071423162, -0.0022593404009279157, -0.00442976333348728, 0.0014868714456162894, 0.03146048079911739]","[0.9101384149335217, 0.11550640784794587, 0.40863526864721267, -0.28561904104469965, -0.0064759902760557, 0.04514488833300596]","[-0.30963607519999947, 0.34883632639780643, 0.041016089600000416, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.00024104959999576847, 0.007304403435369717, 0.9101384149335217, 0.0005400576033030569, 0.0007550724667447528, 0.11550640784794587, -0.00012603999707465574, -0.00442976333348728, -0.28561904104469965, 0.00776978118327925, 0.0014868714456162894, -0.0064759902760557]","[200.01135684222518, 200.00641641276724, 1300.0, 39.110211421896594, 2.501819548235799, 0.8, 118.0418671514138, 40.04154066328534, 285.0438562747845, 23.036075353457875, 5.8534158141292165, 1.0]","[-0.3093365951671218, 0.007303204785105115, 0.9101384149335217, 0.3493807039727449, 0.0005092744017175365, 0.11550640784794587, 0.9095305083386883, -0.14754688537483282, -0.28561904104469965, 0.0005516880885675309, 0.0014207498705022085, -0.0064759902760557]","[-0.3093759792000011, 0.007036036722709722, 0.8549514747025954, 0.3493679872011032, 0.0006033954971235263, 0.1332694896791988, 0.8549514747025954, -0.004826567719515939, -0.29044054140218284, 0.0005316608032967518, 0.001352241382835188, -0.011221131709079896]",[45293.0]
